3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.00,3.54,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,1.60,0.00,3.54,3.54,0.00,0.00,0.00,0.00,3.54,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,3.54,0.00,0.00,0.00,0.00,0.00,0.00,3.54,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00
3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.00,3.54,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,1.60,0.00,3.54,3.54,0.00,0.00,0.00,0.00,3.54,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,3.54,0.00,0.00,0.00,0.00,0.00,0.00,3.54,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00
3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.00,3.54,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,1.60,0.00,3.54,3.54,0.00,0.00,0.00,0.00,3.54,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,3.54,0.00,0.00,0.00,0.00,0.00,0.00,3.54,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00
3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.00,3.54,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,1.60,0.00,3.54,3.54,0.00,0.00,0.00,0.00,3.54,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,3.54,0.00,0.00,0.00,0.00,0.00,0.00,3.54,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00
3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.00,3.54,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,1.60,0.00,3.54,3.54,0.00,0.00,0.00,0.00,3.54,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,3.54,0.00,0.00,0.00,0.00,0.00,0.00,3.54,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00
3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.00,3.54,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,1.60,0.00,3.54,3.54,0.00,0.00,0.00,0.00,3.54,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,3.54,0.00,0.00,0.00,0.00,0.00,0.00,3.54,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00
3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.00,3.54,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,1.60,0.00,3.54,3.54,0.00,0.00,0.00,0.00,3.54,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,3.54,0.00,0.00,0.00,0.00,0.00,0.00,3.54,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00
3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.00,3.54,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,1.60,0.00,3.54,3.54,0.00,0.00,0.00,0.00,3.54,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,3.54,0.00,0.00,0.00,0.00,0.00,0.00,3.54,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00
3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.00,3.54,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,1.60,0.00,3.54,3.54,0.00,0.00,0.00,0.00,3.54,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,3.54,0.00,0.00,0.00,0.00,0.00,0.00,3.54,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00
3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14,0.00,3.54,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,1.60,0.00,3.54,3.54,0.00,0.00,0.00,0.00,3.54,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,3.54,0.00,0.00,0.00,0.00,0.00,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,3.54,0.00,0.00,0.00,0.00,0.00,0.00,3.54,1.60,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00
